% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=42, Mon Dec 16 20:17:58 2024
268 1608 0.02203038255710822 0.0010571820946134152 5.376132962947032e-07 5.376132962947032e-07 0.0010571820946134152
269 1614 0.023380434890194368 0.001002720821055557 4.7188675692259015e-07 4.7188675692259015e-07 0.001002720821055557
270 1620 0.02558414273516436 0.0008567003323446573 5.267687220821829e-07 5.267687220821829e-07 0.0008567003323446573
271 1626 0.02138043112458902 0.0007624842982142145 5.595443299001921e-07 5.595443299001921e-07 0.0007624842982142145
272 1632 0.025264001164480437 0.0006372269707091577 5.219495010524008e-07 5.219495010524008e-07 0.0006372269707091577
273 1638 0.03184461451845959 0.0007679829761548783 4.839034171468024e-07 4.839034171468024e-07 0.0007679829761548783
274 1644 0.03504090274438888 0.0007720211492392086 5.181466425669626e-07 5.181466425669626e-07 0.0007720211492392086
275 1650 0.03857152007382804 0.00088679380007891 5.168208650152755e-07 5.168208650152755e-07 0.00088679380007891
276 1656 0.0469979948153439 0.0008817049303761703 5.173919194090182e-07 5.173919194090182e-07 0.0008817049303761703
277 1662 0.047297428545937624 0.000806181392321192 6.058662145267607e-07 6.058662145267607e-07 0.000806181392321192
278 1668 0.044249379886019576 0.0006947999149600413 6.087254625865575e-07 6.087254625865575e-07 0.0006947999149600413
279 1674 0.03208148963390963 0.0007393769107275582 5.219829397304738e-07 5.219829397304738e-07 0.0007393769107275582
280 1680 0.026296636151776912 0.0007579601811033596 4.119551880230377e-07 4.119551880230377e-07 0.0007579601811033596
281 1686 0.02970642009207986 0.0006649007722997713 3.783948901208775e-07 3.783948901208775e-07 0.0006649007722997713
282 1692 0.04010693145425577 0.000609210712359832 4.2210670657913715e-07 4.2210670657913715e-07 0.000609210712359832
283 1698 0.03958510871660817 0.0007652003289734382 4.1903568286085343e-07 4.1903568286085343e-07 0.0007652003289734382
284 1704 0.04064923948140783 0.0008060436248285304 4.60086176814511e-07 4.60086176814511e-07 0.0008060436248285304
285 1710 0.029178581908412677 0.0008780775307147815 4.207774549483608e-07 4.207774549483608e-07 0.0008780775307147815
286 1716 0.03590827494942749 0.0008072629508717285 3.5507738328142067e-07 3.5507738328142067e-07 0.0008072629508717285
287 1722 0.030056416644598065 0.0008679765810732886 3.608711847114075e-07 3.608711847114075e-07 0.0008679765810732886
288 1728 0.023792381347505415 0.0008528055369997992 2.9138420570962865e-07 2.9138420570962865e-07 0.0008528055369997992
289 1734 0.020945803660756487 0.0008333683653984082 2.3636757276722055e-07 2.3636757276722055e-07 0.0008333683653984082
290 1740 0.025375320191382167 0.0007668018830103728 2.1210293533057492e-07 2.1210293533057492e-07 0.0007668018830103728
291 1746 0.025777802117599877 0.0010128458797508818 1.740085806756912e-07 1.740085806756912e-07 0.0010128458797508818
292 1752 0.024701785807454735 0.0010191166167538733 1.4605128237865746e-07 1.4605128237865746e-07 0.0010191166167538733
293 1758 0.02263963736727527 0.0009599597361428034 1.450339127714209e-07 1.450339127714209e-07 0.0009599597361428034
294 1764 0.030944272082913782 0.0009456276917581426 1.2329313758186223e-07 1.2329313758186223e-07 0.0009456276917581426
295 1770 0.05353030149918227 0.0010771360536662963 1.2385682036305153e-07 1.2385682036305153e-07 0.0010771360536662963
296 1776 0.07576107098078842 0.001193762027334671 1.252996491136075e-07 1.252996491136075e-07 0.001193762027334671
297 1782 0.14448355222891837 0.001342085961214476 9.893423312131353e-08 9.893423312131353e-08 0.001342085961214476
298 1788 0.19959534203342713 0.0014359929721141109 1.0196612233650444e-07 1.0196612233650444e-07 0.0014359929721141109
299 1794 0.1545110639366139 0.00142759696097026 1.0356987391406298e-07 1.0356987391406298e-07 0.00142759696097026
300 1800 0.14629459987411972 0.0013091610742132945 9.02969664429521e-08 9.02969664429521e-08 0.0013091610742132945
301 1806 0.14110787071999603 0.0014193644220970335 7.745063490645632e-08 7.745063490645632e-08 0.0014193644220970335
302 1812 0.1561276167408858 0.001403403929156639 6.66371942203972e-08 6.66371942203972e-08 0.001403403929156639
303 1818 0.14099487895044782 0.0013240492277985007 7.093335748450387e-08 7.093335748450387e-08 0.0013240492277985007
304 1824 0.1300150462545759 0.001269273765247401 6.440278026718665e-08 6.440278026718665e-08 0.001269273765247401
305 1830 0.11820299879042075 0.0010451321861626604 6.93054666399069e-08 6.93054666399069e-08 0.0010451321861626604
306 1836 0.1275322638459327 0.0008985015643348204 6.765638654591871e-08 6.765638654591871e-08 0.0008985015643348204
307 1842 0.13671840459796342 0.001063640355089766 6.104974488368621e-08 6.104974488368621e-08 0.001063640355089766
308 1848 0.2297277261447509 0.0008959274215428244 7.277098408547414e-08 7.277098408547414e-08 0.0008959274215428244
309 1854 0.20388857450958967 0.0009066434189341773 8.20729805313406e-08 8.20729805313406e-08 0.0009066434189341773
310 1860 0.18797585039426273 0.0008708507622721731 7.138447797530894e-08 7.138447797530894e-08 0.0008708507622721731
311 1866 0.13969847591452245 0.0009546772745776417 6.479687281422562e-08 6.479687281422562e-08 0.0009546772745776417
312 1872 0.15934137769246887 0.0008233521860298581 6.09874199585282e-08 6.09874199585282e-08 0.0008233521860298581
313 1878 0.1725869067048199 0.000934275025252898 5.898968358395966e-08 5.898968358395966e-08 0.000934275025252898
314 1884 0.1703696035978701 0.0009988535811069421 5.226154720699078e-08 5.226154720699078e-08 0.0009988535811069421
315 1890 0.14814059318393433 0.0009707436423016286 4.9707939128311656e-08 4.9707939128311656e-08 0.0009707436423016286
316 1896 0.16522137331045628 0.0008920992478282852 4.7181352125564724e-08 4.7181352125564724e-08 0.0008920992478282852
317 1902 0.14746829667138292 0.0007584948349772961 5.7232238293568076e-08 5.7232238293568076e-08 0.0007584948349772961
318 1908 0.15014802299796032 0.0006950757456573512 5.81469269906512e-08 5.81469269906512e-08 0.0006950757456573512
319 1914 0.14283403474061918 0.0007706903875342342 5.139072541135972e-08 5.139072541135972e-08 0.0007706903875342342
320 1920 0.14071481720876294 0.0006902871731926587 4.974967392425136e-08 4.974967392425136e-08 0.0006902871731926587
321 1926 0.13148520429310578 0.000611592081649055 4.9916490470466834e-08 4.9916490470466834e-08 0.000611592081649055
322 1932 0.1252704459606758 0.0005671017745514519 4.531129607400469e-08 4.531129607400469e-08 0.0005671017745514519
323 1938 0.1702249895828074 0.0006135162448763916 3.97759811821582e-08 3.97759811821582e-08 0.0006135162448763916
324 1944 0.14577523991245642 0.0006419400881846492 4.791058632943237e-08 4.791058632943237e-08 0.0006419400881846492
325 1950 0.14274364089664265 0.000647395164802524 3.793676025351316e-08 3.793676025351316e-08 0.000647395164802524
326 1956 0.11396521299032168 0.0006306263550312667 3.467811805732019e-08 3.467811805732019e-08 0.0006306263550312667
327 1962 0.1082391036641887 0.0006031797961299621 3.0231007531339056e-08 3.0231007531339056e-08 0.0006031797961299621
328 1968 0.15568713809684978 0.0005712888525501729 3.02500207196899e-08 3.02500207196899e-08 0.0005712888525501729
329 1974 0.20257700525213831 0.0008835666976270929 2.5753455547751334e-08 2.5753455547751334e-08 0.0008835666976270929
330 1980 0.21393721811873784 0.0010600019333389071 2.3595962531439806e-08 2.3595962531439806e-08 0.0010600019333389071
331 1986 0.22192319967562268 0.0010273522982364924 2.2424207464961527e-08 2.2424207464961527e-08 0.0010273522982364924
332 1992 0.18635805723205917 0.0009249858369919006 2.29285244799577e-08 2.29285244799577e-08 0.0009249858369919006
333 1998 0.14493138826358362 0.0009000429275732404 1.9268948299742582e-08 1.9268948299742582e-08 0.0009000429275732404
334 2004 0.10514311747308386 0.0009142883359563197 1.6035858066057472e-08 1.6035858066057472e-08 0.0009142883359563197
335 2010 0.08588314947948318 0.0008324676997618736 1.3781867479645322e-08 1.3781867479645322e-08 0.0008324676997618736
336 2016 0.07735076528026165 0.0008093012465638087 1.1315227490008952e-08 1.1315227490008952e-08 0.0008093012465638087
337 2022 0.08134194262439186 0.0006755098596646238 1.1528832705387735e-08 1.1528832705387735e-08 0.0006755098596646238
338 2028 0.12139893357960246 0.0006378151571013047 1.1625261525192158e-08 1.1625261525192158e-08 0.0006378151571013047
339 2034 0.10496819012750669 0.0007178567697507396 1.0915239497809494e-08 1.0915239497809494e-08 0.0007178567697507396
340 2040 0.10016010148575771 0.0008213165126876469 1.094379086903482e-08 1.094379086903482e-08 0.0008213165126876469
341 2046 0.07366228300300283 0.0006995098164029423 1.0890337714897262e-08 1.0890337714897262e-08 0.0006995098164029423
342 2052 0.06677548924361787 0.0005567667488349618 1.036515332108337e-08 1.036515332108337e-08 0.0005567667488349618
343 2058 0.054685850082806686 0.0004586566303939885 1.0411852469941512e-08 1.0411852469941512e-08 0.0004586566303939885
344 2064 0.05833030825185795 0.0004243527626924799 9.131909800242908e-09 9.131909800242908e-09 0.0004243527626924799
345 2070 0.07979464702873397 0.0004164382093126572 9.479878278932886e-09 9.479878278932886e-09 0.0004164382093126572
346 2076 0.06981696722458482 0.0005457938764858963 8.859984034306506e-09 8.859984034306506e-09 0.0005457938764858963
347 2082 0.07924723438770483 0.0005239311425464104 7.2717740432073356e-09 7.2717740432073356e-09 0.0005239311425464104
348 2088 0.0910836498744386 0.0005963311102221997 6.488668716700435e-09 6.488668716700435e-09 0.0005963311102221997
349 2094 0.1029324102593959 0.0006807281213549804 5.291466241925547e-09 5.291466241925547e-09 0.0006807281213549804
350 2100 0.12857591682302377 0.0007466690019788205 4.8107350206272895e-09 4.8107350206272895e-09 0.0007466690019788205
351 2106 0.13286455901274016 0.0006296684332705695 5.9641888088976695e-09 5.9641888088976695e-09 0.0006296684332705695
352 2112 0.10170095938057803 0.0005780733293101265 6.8890243529479195e-09 6.8890243529479195e-09 0.0005780733293101265
353 2118 0.0764767845802329 0.0005276085428501782 6.007602091604019e-09 6.007602091604019e-09 0.0005276085428501782
354 2124 0.06834137332989372 0.0004639092322245898 5.320872919405277e-09 5.320872919405277e-09 0.0004639092322245898
355 2130 0.06572072894461181 0.0004408182928957511 4.828828602898588e-09 4.828828602898588e-09 0.0004408182928957511
356 2136 0.07121519242320772 0.0004401162961237475 4.210889629190154e-09 4.210889629190154e-09 0.0004401162961237475
357 2142 0.05380294499403835 0.0004894536742928979 3.662712564284668e-09 3.662712564284668e-09 0.0004894536742928979
358 2148 0.043685031984228795 0.0004138450753481306 3.62597240882585e-09 3.62597240882585e-09 0.0004138450753481306
359 2154 0.04324900492270611 0.00035536859399044185 3.5096985445015108e-09 3.5096985445015108e-09 0.00035536859399044185
360 2160 0.042510502637223876 0.0003700641523177367 3.088073863313666e-09 3.088073863313666e-09 0.0003700641523177367
361 2166 0.03508300670410877 0.00042095132231531943 2.7659207732988743e-09 2.7659207732988743e-09 0.00042095132231531943
362 2172 0.03294808593084762 0.0003864595933123811 2.484574752930396e-09 2.484574752930396e-09 0.0003864595933123811
363 2178 0.03328004856055014 0.00038129716436388953 2.2979194485601144e-09 2.2979194485601144e-09 0.00038129716436388953
364 2184 0.0284699985254918 0.00040019155450185263 1.9037258248261083e-09 1.9037258248261083e-09 0.00040019155450185263
365 2190 0.03826049389711747 0.0003665461237547498 1.673608276219869e-09 1.673608276219869e-09 0.0003665461237547498
366 2196 0.06979776275851901 0.0004999142235003438 1.606181355218348e-09 1.606181355218348e-09 0.0004999142235003438
367 2202 0.1123550068619349 0.0004811033412767899 1.9266226869652306e-09 1.9266226869652306e-09 0.0004811033412767899
368 2208 0.15035541103775166 0.0004600634249284063 1.890713900333054e-09 1.890713900333054e-09 0.0004600634249284063
369 2214 0.1306764828597686 0.0004400570028180979 1.817008610881134e-09 1.817008610881134e-09 0.0004400570028180979
370 2220 0.1064578969727748 0.0004080346416032699 1.4991259754175007e-09 1.4991259754175007e-09 0.0004080346416032699
371 2226 0.09582864851024944 0.0003791352532279467 1.2580678540074455e-09 1.2580678540074455e-09 0.0003791352532279467
372 2232 0.10626026889762102 0.0003566488606160629 1.2413620269449959e-09 1.2413620269449959e-09 0.0003566488606160629
373 2238 0.13350464143783766 0.0003965426502437943 1.195216062001746e-09 1.195216062001746e-09 0.0003965426502437943
374 2244 0.12857139342264484 0.0004878397915170717 1.0136712190757443e-09 1.0136712190757443e-09 0.0004878397915170717
375 2250 0.10841414782165694 0.0004402498457477263 9.776388543300134e-10 9.776388543300134e-10 0.0004402498457477263
376 2256 0.09420771025554113 0.00042754934401950266 8.591931029632282e-10 8.591931029632282e-10 0.00042754934401950266
377 2262 0.11075870068439073 0.0004005918085782199 7.702362374560042e-10 7.702362374560042e-10 0.0004005918085782199
378 2268 0.10820894617656451 0.0003415614686465361 9.600824300252728e-10 9.600824300252728e-10 0.0003415614686465361
379 2274 0.11733471143049604 0.00034635995612511807 8.485622731967543e-10 8.485622731967543e-10 0.00034635995612511807
380 2280 0.10825264659586033 0.00035355688767841053 8.14640565300459e-10 8.14640565300459e-10 0.00035355688767841053
381 2286 0.0829656531485747 0.00032526141111003553 8.085437311500495e-10 8.085437311500495e-10 0.00032526141111003553
382 2292 0.06144232276166511 0.0003164770614674965 6.390753271891914e-10 6.390753271891914e-10 0.0003164770614674965
383 2298 0.06894846749302318 0.00028861084988066857 5.511599801070259e-10 5.511599801070259e-10 0.00028861084988066857
384 2304 0.0630202252930828 0.00023902910005481662 6.645174507669484e-10 6.645174507669484e-10 0.00023902910005481662
385 2310 0.07590408594788392 0.00020083767560758638 7.499122318103611e-10 7.499122318103611e-10 0.00020083767560758638
386 2316 0.0681291761884215 0.00021171120358357148 7.525194832076563e-10 7.525194832076563e-10 0.00021171120358357148
387 2322 0.08970694619759961 0.00021620925967334148 5.845199668050609e-10 5.845199668050609e-10 0.00021620925967334148
388 2328 0.08656009996197206 0.0001840010508610225 7.984374649141365e-10 7.984374649141365e-10 0.0001840010508610225
389 2334 0.11243905132547725 0.00020580436321671248 6.808934871376217e-10 6.808934871376217e-10 0.00020580436321671248
390 2340 0.15066514711791087 0.000271397844475873 6.340757175691243e-10 6.340757175691243e-10 0.000271397844475873
391 2346 0.16116023757742054 0.000280195478730524 6.935271698350287e-10 6.935271698350287e-10 0.000280195478730524
392 2352 0.16594031783838953 0.000355270431741883 5.881637086256658e-10 5.881637086256658e-10 0.000355270431741883
393 2358 0.16446163225001773 0.00034408353158569486 5.607676535631309e-10 5.607676535631309e-10 0.00034408353158569486
394 2364 0.12109945326956383 0.00029959283863173643 5.975606867866752e-10 5.975606867866752e-10 0.00029959283863173643
395 2370 0.11662344827400103 0.0002813058699707033 4.950115520264344e-10 4.950115520264344e-10 0.0002813058699707033
396 2376 0.13138094458275174 0.0002669669610469295 4.958477721231145e-10 4.958477721231145e-10 0.0002669669610469295
397 2382 0.19302452216298566 0.00025775096866050516 5.671665311165168e-10 5.671665311165168e-10 0.00025775096866050516
398 2388 0.2393898800143171 0.00024768196643334375 7.561724451709606e-10 7.561724451709606e-10 0.00024768196643334375
399 2394 0.2084338082180887 0.00030531179902875424 7.091507913399366e-10 7.091507913399366e-10 0.00030531179902875424
400 2400 0.19746414670952234 0.00027264914114927166 6.43936178553679e-10 6.43936178553679e-10 0.00027264914114927166
401 2406 0.23073329884246743 0.00029686065886600437 5.555958924465193e-10 5.555958924465193e-10 0.00029686065886600437
402 2412 0.19947546576786923 0.0003222273972972056 5.5016381531812e-10 5.5016381531812e-10 0.0003222273972972056
403 2418 0.20906124870033008 0.00027429697416501487 5.671826193484839e-10 5.671826193484839e-10 0.00027429697416501487
404 2424 0.20810969258043174 0.000292416184708188 5.35161320179606e-10 5.35161320179606e-10 0.000292416184708188
405 2430 0.21843308286688004 0.0003108196796496664 4.81034522758894e-10 4.81034522758894e-10 0.0003108196796496664
406 2436 0.23516655884538354 0.0003180137038914117 4.980297921715296e-10 4.980297921715296e-10 0.0003180137038914117
407 2442 0.2146151032329391 0.00040326883692864697 4.1080364021545263e-10 4.1080364021545263e-10 0.00040326883692864697
408 2448 0.24158835207494525 0.0003596981055844421 3.8825531484680297e-10 3.8825531484680297e-10 0.0003596981055844421
409 2454 0.2791873748420949 0.00036187318053355666 4.035832140151281e-10 4.035832140151281e-10 0.00036187318053355666
410 2460 0.21428278573789772 0.0004236732636549329 3.815838375553246e-10 3.815838375553246e-10 0.0004236732636549329
411 2466 0.19027805688880384 1.0000250003125026 1.0 1.0 1.0000250003125026
412 2472 0.21412018142131414 1.0500641170592426 0.8797532653578328 0.8797532653578328 1.0500641170592426
413 2478 0.2728188559520862 1.181102834177871 0.8085602477465049 0.8085602477465049 1.181102834177871
414 2484 0.26455723408238513 1.3893084529733573 0.7951109984970236 0.7951109984970236 1.3893084529733573
415 2490 0.2687055827494876 1.5157831883689716 0.7508441250392448 0.7508441250392448 1.5157831883689716
416 2496 0.345540402740927 1.4290664372554613 0.7361827936083426 0.7361827936083426 1.4290664372554613
417 2502 0.3571904101548015 1.5863705609038132 0.7412316480350261 0.7412316480350261 1.5863705609038132
418 2508 0.425032737634173 1.4887617287402213 0.7182046048889624 0.7182046048889624 1.4887617287402213
419 2514 0.3145397479084177 1.673649313396171 0.6617355889857223 0.6617355889857223 1.673649313396171
420 2520 0.36378409335246553 1.5129124990101916 0.6001718542355614 0.6001718542355614 1.5129124990101916
421 2526 0.40582698451054555 1.6670097502018753 0.6064429678384397 0.6064429678384397 1.6670097502018753
422 2532 0.4519020185521403 1.5554519647102196 0.62298915460717 0.62298915460717 1.5554519647102196
423 2538 0.4196240654854205 1.4802936506202726 0.6585774831985538 0.6585774831985538 1.4802936506202726
424 2544 0.4738772622333248 1.3341258292158564 0.607162050320747 0.607162050320747 1.3341258292158564
425 2550 0.4419573984039928 1.2850663132137266 0.6586706129036876 0.6586706129036876 1.2850663132137266
426 2556 0.34818583744415715 1.271748811801017 0.6021180363252425 0.6021180363252425 1.271748811801017
427 2562 0.27045343079986217 1.0679241533967672 0.585000235338704 0.585000235338704 1.0679241533967672
428 2568 0.28640729855024566 0.897427842713464 0.5661155690680629 0.5661155690680629 0.897427842713464
429 2574 0.28760401348028897 0.9004936732206369 0.5603157062129572 0.5603157062129572 0.9004936732206369
430 2580 0.22858238566815392 0.9477281873105039 0.4803064434023534 0.4803064434023534 0.9477281873105039
431 2586 0.2482340581465797 0.8925020177379611 0.4251569791791547 0.4251569791791547 0.8925020177379611
432 2592 0.21317451273271473 0.8332595216302959 0.46986330317737146 0.46986330317737146 0.8332595216302959
433 2598 0.31424813638298066 0.7028707783002816 0.45224625490269077 0.45224625490269077 0.7028707783002816
434 2604 0.3083601175732815 0.7091547383871807 0.47520808619556604 0.47520808619556604 0.7091547383871807
435 2610 0.23772152194555782 0.658323153355481 0.3940741345307162 0.3940741345307162 0.658323153355481
436 2616 0.23135946687195252 0.5938330247584216 0.3371641719756003 0.3371641719756003 0.5938330247584216
437 2622 0.2263549460251546 0.6132824703186442 0.294581853041497 0.294581853041497 0.6132824703186442
438 2628 0.2296748218026816 0.6092573008559644 0.2681845429520176 0.2681845429520176 0.6092573008559644
439 2634 0.1933597084718467 0.6776500501281925 0.23779443468113848 0.23779443468113848 0.6776500501281925
440 2640 0.20696317771213313 0.6228740411431238 0.2228297631692405 0.2228297631692405 0.6228740411431238
441 2646 0.2687066635434477 0.5991097350129375 0.24996341475043835 0.24996341475043835 0.5991097350129375
442 2652 0.22922846211467116 0.5456763601629822 0.3034919390040005 0.3034919390040005 0.5456763601629822
443 2658 0.24489206799138755 0.5300435627069919 0.26676299239749435 0.26676299239749435 0.5300435627069919
444 2664 0.228671521680396 0.5467345833007952 0.25916605558736405 0.25916605558736405 0.5467345833007952
445 2670 0.23823083107205842 0.5129915842287501 0.23685187504679658 0.23685187504679658 0.5129915842287501
446 2676 0.23831395479229608 0.5825050486362617 0.21491266908241277 0.21491266908241277 0.5825050486362617
447 2682 0.2493992342460093 0.5961542080134027 0.20087628095257304 0.20087628095257304 0.5961542080134027
448 2688 0.223552739322096 0.5185653422998331 0.21290449688940374 0.21290449688940374 0.5185653422998331
449 2694 0.2165230539499929 0.5135377979455719 0.18537618500709743 0.18537618500709743 0.5135377979455719
450 2700 0.19340482260052716 0.5246129973906679 0.1757510441668394 0.1757510441668394 0.5246129973906679
451 2706 0.1962569272296989 0.4952748251030721 0.16844432380675012 0.16844432380675012 0.4952748251030721
452 2712 0.1852655073966111 0.49779122976885076 0.1578262735186628 0.1578262735186628 0.49779122976885076
453 2718 0.18689408695076884 0.5312146953198531 0.14334948049513574 0.14334948049513574 0.5312146953198531
454 2724 0.18310092230971498 0.5220277327892751 0.14225552794892649 0.14225552794892649 0.5220277327892751
455 2730 0.2077500867602308 0.6339380855253443 0.11645703181638505 0.11645703181638505 0.6339380855253443
456 2736 0.17460597673674108 0.6431621621806136 0.13176076328172204 0.13176076328172204 0.6431621621806136
457 2742 0.1383888604424771 0.5372699603106607 0.12200565471069036 0.12200565471069036 0.5372699603106607
458 2748 0.17295837581264129 0.45847395734475427 0.10782687524274943 0.10782687524274943 0.45847395734475427
459 2754 0.17036888030953734 0.48543807138151973 0.12395045741330706 0.12395045741330706 0.48543807138151973
460 2760 0.19386182048199957 0.47586041573425647 0.10915679615210733 0.10915679615210733 0.47586041573425647
461 2766 0.24918635185032292 0.6388034799469299 0.09734336077003998 0.09734336077003998 0.6388034799469299
462 2772 0.27387661743728775 0.6472504375155014 0.09976237049282444 0.09976237049282444 0.6472504375155014
463 2778 0.37091789584757706 0.7169047728246899 0.08403562332240525 0.08403562332240525 0.7169047728246899
464 2784 0.4843663224421124 0.9591886044606608 0.06453914311849807 0.06453914311849807 0.9591886044606608
465 2790 0.4033557667345045 0.9307285860430022 0.07698749370413058 0.07698749370413058 0.9307285860430022
466 2796 0.46166511767259333 0.7904769155099448 0.07135351314451703 0.07135351314451703 0.7904769155099448
467 2802 0.4147065930945786 0.9008903590890419 0.06497781152911974 0.06497781152911974 0.9008903590890419
468 2808 0.37615587094344327 0.9084286562316269 0.06004419589121447 0.06004419589121447 0.9084286562316269
469 2814 0.30835900086406925 0.8720556624668839 0.05398235155982433 0.05398235155982433 0.8720556624668839
470 2820 0.3323992845767593 0.823413605135939 0.04855587367913745 0.04855587367913745 0.823413605135939
471 2826 0.37097121269624345 0.82529758467673 0.04659537187857715 0.04659537187857715 0.82529758467673
472 2832 0.4468939371567741 0.7245744582655708 0.05243225887272118 0.05243225887272118 0.7245744582655708
473 2838 0.4642990787285301 0.8275487951942802 0.04646532724206781 0.04646532724206781 0.8275487951942802
474 2844 0.5001997827263942 0.8426495062979181 0.04634474268033404 0.04634474268033404 0.8426495062979181
475 2850 0.4344239360818673 0.8338631163837021 0.0451310222692957 0.0451310222692957 0.8338631163837021
476 2856 0.35264494922756356 0.7309958836727115 0.04110910959028567 0.04110910959028567 0.7309958836727115
477 2862 0.3551915472072881 0.6448928156283461 0.03975363442832795 0.03975363442832795 0.6448928156283461
478 2868 0.341943796596647 0.7000155486885208 0.03396241058264148 0.03396241058264148 0.7000155486885208
479 2874 0.3212315673697174 0.7016101415124758 0.029908804338228387 0.029908804338228387 0.7016101415124758
480 2880 0.24578461113234526 0.6087135661327266 0.03048907759869628 0.03048907759869628 0.6087135661327266
481 2886 0.2121894890363803 0.5825951236038399 0.02458500858156345 0.02458500858156345 0.5825951236038399
482 2892 0.19303816062737236 0.5832601874817508 0.021248274444229623 0.021248274444229623 0.5832601874817508
483 2898 0.24933579065900033 0.5186186125868114 0.020061125998118143 0.020061125998118143 0.5186186125868114
484 2904 0.20908552694413407 0.5369917332754167 0.023239311521850294 0.023239311521850294 0.5369917332754167
485 2910 0.19143344401285858 0.5046100029393988 0.020588705772620015 0.020588705772620015 0.5046100029393988
486 2916 0.1497330885527228 0.40032956404032527 0.020776993932817442 0.020776993932817442 0.40032956404032527
487 2922 0.17580633215877098 0.35975585469928456 0.019565406151169504 0.019565406151169504 0.35975585469928456
488 2928 0.25121203550411164 0.3358627649476895 0.02223154774589461 0.02223154774589461 0.3358627649476895
489 2934 0.21223535889869805 0.32650291954088706 0.027092287941393338 0.027092287941393338 0.32650291954088706
490 2940 0.16544295965470435 0.30768358303686577 0.02340357651208413 0.02340357651208413 0.30768358303686577
491 2946 0.14252120010556268 0.2836201731353417 0.02078287055897272 0.02078287055897272 0.2836201731353417
492 2952 0.12148250099484308 0.23750981535775958 0.021409612202798262 0.021409612202798262 0.23750981535775958
493 2958 0.13222431582049035 0.21432759730908174 0.02010351611655647 0.02010351611655647 0.21432759730908174
494 2964 0.1640022405710626 0.2405146476011111 0.018268606047482375 0.018268606047482375 0.2405146476011111
495 2970 0.2572769960714888 0.20764658828887878 0.023056360122659197 0.023056360122659197 0.20764658828887878
496 2976 0.2659279600738187 0.1989750564200563 0.025446911477482397 0.025446911477482397 0.1989750564200563
497 2982 0.23008487158137778 0.16435000951549203 0.025372127990172032 0.025372127990172032 0.16435000951549203
498 2988 0.2107454820165955 0.15965097392778646 0.02426677317400289 0.02426677317400289 0.15965097392778646
499 2994 0.2055185497448418 0.16029527799622934 0.0228232544499598 0.0228232544499598 0.16029527799622934
500 3000 0.3158961595905899 0.1554631473240548 0.02119060017668542 0.02119060017668542 0.1554631473240548
501 3006 0.28905757898391066 0.1623135587732864 0.021792515660771335 0.021792515660771335 0.1623135587732864
502 3012 0.23738214744029765 0.1388859493100063 0.021494802965419373 0.021494802965419373 0.1388859493100063
503 3018 0.2562832067164499 0.12870891637956536 0.019935517874866127 0.019935517874866127 0.12870891637956536
504 3024 0.2558333143152388 0.13551110045164372 0.018710090215406764 0.018710090215406764 0.13551110045164372
505 3030 0.27246217741427803 0.13577468852956504 0.01696232902022452 0.01696232902022452 0.13577468852956504
506 3036 0.22260879287929627 0.1317309056937953 0.016345011348369708 0.016345011348369708 0.1317309056937953
507 3042 0.1889433678078474 0.1333696336134675 0.014562001855736204 0.014562001855736204 0.1333696336134675
508 3048 0.1845279412459376 0.11592151804426802 0.014558042123941425 0.014558042123941425 0.11592151804426802
509 3054 0.20227901710742102 0.11045289499992376 0.01441266901979306 0.01441266901979306 0.11045289499992376
510 3060 0.20481712235221966 0.09842028787118333 0.016411808108778996 0.016411808108778996 0.09842028787118333
510 3060 0.20481712235221966 0.09842028787118333 0.016411808108778996 0.016411808108778996 0.09842028787118333
